   +1.000000E+0;   +4.000000E+0;   +1.000000E+0;   +2.000000E+0;   +7.000000E+0;   +2.000000E+0;   +4.000000E+0;   +4.000000E+0;   +1.000000E+0;   +3.000000E+0;   +5.000000E+0;   +6.000000E+0;   +2.000000E+0;   +6.000000E+0;   +3.000000E+0;   +8.000000E+0;   +1.000000E+0;   +1.000000E+0;   +4.000000E+0;   +3.000000E+0;   +2.000000E+0;   +5.000000E+0;   +5.000000E+0;   +3.000000E+0;   +5.000000E+0;   +2.000000E+0;   +1.000000E+0;   +1.000000E+0;   +8.000000E+0;   +2.000000E+0;   +2.000000E+0;   +1.000000E+0;   +4.000000E+0;   +2.000000E+0;   +0.000000E+0;   +2.000000E+0;   +1.000000E+0;   +1.000000E+0;   +2.000000E+0;   +5.000000E+0;   +3.000000E+0;   +3.000000E+0;   +5.000000E+0;   +4.000000E+0;   +1.000000E+0;   +1.000000E+0;   +6.000000E+0;   +4.000000E+0;   +5.000000E+0;   +4.000000E+0;   +4.000000E+0;   +6.000000E+0;   +3.000000E+0;   +2.000000E+0;   +0.000000E+0;   +3.000000E+0;   +2.000000E+0;   +1.000000E+0;   +4.000000E+0;   +3.000000E+0;   +1.000000E+0;   +1.000000E+0;   +1.000000E+0;   +1.000000E+0;   +2.000000E+0;   +6.000000E+0;   +2.000000E+0;   +4.000000E+0;   +3.000000E+0;   +0.000000E+0
   +1.000000E+0;   +4.000000E+0;   +4.000000E+0;   +8.000000E+0;   +2.000000E+0;   +2.000000E+0;   +3.000000E+0;   +5.000000E+0;   +5.000000E+0;   +2.000000E+0;   +3.000000E+0;   +4.000000E+0;   +3.000000E+0;   +7.000000E+0;   +4.000000E+0;   +2.000000E+0;   +2.000000E+0;   +5.000000E+0;   +5.000000E+0;   +6.000000E+0;   +2.000000E+0;   +4.000000E+0;   +3.000000E+0;   +1.000000E+0;   +8.000000E+0;   +6.000000E+0;   +3.000000E+0;   +3.000000E+0;   +3.000000E+0;   +4.000000E+0;   +2.000000E+0;   +6.000000E+0;   +2.000000E+0;   +5.000000E+0;   +3.000000E+0;   +1.000000E+0;   +1.000000E+0;   +3.000000E+0;   +1.000000E+1;   +3.000000E+0;   +5.000000E+0;   +3.000000E+0;   +1.000000E+1;   +2.000000E+0;   +0.000000E+0;   +2.000000E+0;   +5.000000E+0;   +5.000000E+0;   +4.000000E+0;   +3.000000E+0;   +4.000000E+0;   +0.000000E+0;   +3.000000E+0;   +4.000000E+0;   +1.000000E+0;   +5.000000E+0;   +5.000000E+0;   +5.000000E+0;   +0.000000E+0;   +3.000000E+0;   +2.000000E+0;   +5.000000E+0;   +2.000000E+0;   +2.000000E+0;   +6.000000E+0;   +6.000000E+0;   +6.000000E+0;   +2.000000E+0;   +1.000000E+0;   +0.000000E+0
   +4.000000E+0;   +5.000000E+0;   +6.000000E+0;   +5.000000E+0;   +7.000000E+0;   +6.000000E+0;   +5.000000E+0;   +4.000000E+0;   +1.000000E+1;   +8.000000E+0;   +8.000000E+0;   +1.500000E+1;   +5.000000E+0;   +2.000000E+0;   +6.000000E+0;   +5.000000E+0;   +2.000000E+0;   +4.000000E+0;   +4.000000E+0;   +4.000000E+0;   +5.000000E+0;   +5.000000E+0;   +7.000000E+0;   +3.000000E+0;   +6.000000E+0;   +8.000000E+0;   +9.000000E+0;   +8.000000E+0;   +4.000000E+0;   +6.000000E+0;   +3.000000E+0;   +8.000000E+0;   +3.000000E+0;   +2.000000E+0;   +8.000000E+0;   +4.000000E+0;   +7.000000E+0;   +4.000000E+0;   +5.000000E+0;   +1.000000E+0;   +4.000000E+0;   +4.000000E+0;   +4.000000E+0;   +4.000000E+0;   +3.000000E+0;   +2.000000E+0;   +7.000000E+0;   +8.000000E+0;   +1.000000E+0;   +5.000000E+0;   +5.000000E+0;   +4.000000E+0;   +6.000000E+0;   +5.000000E+0;   +2.000000E+0;   +1.000000E+0;   +5.000000E+0;   +2.000000E+0;   +3.000000E+0;   +8.000000E+0;   +6.000000E+0;   +7.000000E+0;   +3.000000E+0;   +1.000000E+0;   +3.000000E+0;   +3.000000E+0;   +5.000000E+0;   +4.000000E+0;   +3.000000E+0;   +4.000000E+0
   +9.000000E+0;   +6.000000E+0;   +4.000000E+0;   +7.000000E+0;   +6.000000E+0;   +8.000000E+0;   +3.000000E+0;   +2.000000E+0;   +7.000000E+0;   +4.000000E+0;   +4.000000E+0;   +6.000000E+0;   +1.100000E+1;   +5.000000E+0;   +9.000000E+0;   +8.000000E+0;   +6.000000E+0;   +8.000000E+0;   +9.000000E+0;   +7.000000E+0;   +9.000000E+0;   +3.000000E+0;   +8.000000E+0;   +6.000000E+0;   +5.000000E+0;   +7.000000E+0;   +8.000000E+0;   +8.000000E+0;   +5.000000E+0;   +9.000000E+0;   +4.000000E+0;   +6.000000E+0;   +7.000000E+0;   +9.000000E+0;   +8.000000E+0;   +3.000000E+0;   +8.000000E+0;   +3.000000E+0;   +5.000000E+0;   +7.000000E+0;   +7.000000E+0;   +8.000000E+0;   +6.000000E+0;   +8.000000E+0;   +8.000000E+0;   +6.000000E+0;   +8.000000E+0;   +1.000000E+1;   +5.000000E+0;   +7.000000E+0;   +8.000000E+0;   +8.000000E+0;   +7.000000E+0;   +5.000000E+0;   +6.000000E+0;   +1.000000E+1;   +8.000000E+0;   +8.000000E+0;   +9.000000E+0;   +1.000000E+1;   +3.000000E+0;   +6.000000E+0;   +5.000000E+0;   +8.000000E+0;   +6.000000E+0;   +6.000000E+0;   +1.000000E+0;   +7.000000E+0;   +7.000000E+0;   +7.000000E+0
   +8.000000E+0;   +1.000000E+1;   +4.000000E+0;   +1.100000E+1;   +8.000000E+0;   +1.300000E+1;   +9.000000E+0;   +4.000000E+0;   +6.000000E+0;   +1.000000E+1;   +4.000000E+0;   +8.000000E+0;   +1.100000E+1;   +1.400000E+1;   +5.000000E+0;   +6.000000E+0;   +8.000000E+0;   +6.000000E+0;   +8.000000E+0;   +1.000000E+1;   +6.000000E+0;   +8.000000E+0;   +6.000000E+0;   +1.400000E+1;   +7.000000E+0;   +1.400000E+1;   +7.000000E+0;   +4.000000E+0;   +3.000000E+0;   +1.000000E+1;   +1.000000E+1;   +5.000000E+0;   +8.000000E+0;   +7.000000E+0;   +9.000000E+0;   +4.000000E+0;   +9.000000E+0;   +8.000000E+0;   +8.000000E+0;   +1.100000E+1;   +8.000000E+0;   +6.000000E+0;   +7.000000E+0;   +1.600000E+1;   +7.000000E+0;   +1.400000E+1;   +7.000000E+0;   +5.000000E+0;   +8.000000E+0;   +1.200000E+1;   +8.000000E+0;   +8.000000E+0;   +4.000000E+0;   +5.000000E+0;   +0.000000E+0;   +9.000000E+0;   +1.200000E+1;   +5.000000E+0;   +5.000000E+0;   +1.000000E+1;   +1.400000E+1;   +1.000000E+1;   +1.200000E+1;   +8.000000E+0;   +4.000000E+0;   +8.000000E+0;   +8.000000E+0;   +8.000000E+0;   +5.000000E+0;   +5.000000E+0
   +6.000000E+0;   +8.000000E+0;   +1.400000E+1;   +7.000000E+0;   +1.200000E+1;   +7.000000E+0;   +7.000000E+0;   +5.000000E+0;   +7.000000E+0;   +1.200000E+1;   +1.000000E+1;   +1.200000E+1;   +1.400000E+1;   +6.000000E+0;   +7.000000E+0;   +7.000000E+0;   +5.000000E+0;   +1.000000E+1;   +1.000000E+1;   +1.000000E+1;   +1.100000E+1;   +1.000000E+1;   +1.100000E+1;   +6.000000E+0;   +5.000000E+0;   +6.000000E+0;   +1.300000E+1;   +1.200000E+1;   +8.000000E+0;   +1.400000E+1;   +7.000000E+0;   +9.000000E+0;   +1.000000E+1;   +8.000000E+0;   +1.000000E+1;   +1.200000E+1;   +9.000000E+0;   +3.000000E+0;   +1.300000E+1;   +1.700000E+1;   +9.000000E+0;   +6.000000E+0;   +6.000000E+0;   +1.200000E+1;   +6.000000E+0;   +1.600000E+1;   +1.200000E+1;   +6.000000E+0;   +9.000000E+0;   +9.000000E+0;   +1.100000E+1;   +1.000000E+1;   +1.600000E+1;   +8.000000E+0;   +1.000000E+1;   +8.000000E+0;   +1.100000E+1;   +6.000000E+0;   +8.000000E+0;   +8.000000E+0;   +1.100000E+1;   +1.000000E+1;   +1.200000E+1;   +1.200000E+1;   +5.000000E+0;   +5.000000E+0;   +1.100000E+1;   +1.100000E+1;   +1.200000E+1;   +6.000000E+0
   +1.000000E+1;   +1.400000E+1;   +9.000000E+0;   +7.000000E+0;   +1.600000E+1;   +9.000000E+0;   +1.400000E+1;   +2.000000E+1;   +1.800000E+1;   +1.400000E+1;   +1.500000E+1;   +1.200000E+1;   +1.300000E+1;   +1.000000E+1;   +1.100000E+1;   +6.000000E+0;   +1.300000E+1;   +1.100000E+1;   +1.400000E+1;   +1.500000E+1;   +8.000000E+0;   +1.100000E+1;   +1.200000E+1;   +1.700000E+1;   +1.400000E+1;   +1.000000E+1;   +1.200000E+1;   +1.700000E+1;   +1.400000E+1;   +1.200000E+1;   +1.600000E+1;   +9.000000E+0;   +1.700000E+1;   +1.300000E+1;   +8.000000E+0;   +8.000000E+0;   +1.600000E+1;   +2.100000E+1;   +1.100000E+1;   +1.300000E+1;   +1.900000E+1;   +1.600000E+1;   +9.000000E+0;   +1.200000E+1;   +1.900000E+1;   +1.700000E+1;   +1.200000E+1;   +9.000000E+0;   +1.300000E+1;   +8.000000E+0;   +8.000000E+0;   +7.000000E+0;   +1.400000E+1;   +1.300000E+1;   +9.000000E+0;   +1.100000E+1;   +1.800000E+1;   +1.600000E+1;   +1.800000E+1;   +8.000000E+0;   +1.900000E+1;   +1.300000E+1;   +7.000000E+0;   +1.200000E+1;   +9.000000E+0;   +1.200000E+1;   +1.300000E+1;   +9.000000E+0;   +1.500000E+1;   +1.100000E+1
   +1.500000E+1;   +1.400000E+1;   +2.300000E+1;   +2.000000E+1;   +1.600000E+1;   +1.700000E+1;   +2.900000E+1;   +1.000000E+1;   +1.900000E+1;   +1.300000E+1;   +1.400000E+1;   +1.100000E+1;   +1.300000E+1;   +1.100000E+1;   +1.600000E+1;   +1.600000E+1;   +1.200000E+1;   +1.400000E+1;   +2.500000E+1;   +2.100000E+1;   +1.700000E+1;   +2.200000E+1;   +1.500000E+1;   +1.500000E+1;   +1.800000E+1;   +2.200000E+1;   +1.300000E+1;   +8.000000E+0;   +1.500000E+1;   +1.000000E+1;   +1.500000E+1;   +1.600000E+1;   +1.700000E+1;   +1.700000E+1;   +1.600000E+1;   +1.100000E+1;   +1.300000E+1;   +1.800000E+1;   +1.200000E+1;   +7.000000E+0;   +1.500000E+1;   +1.200000E+1;   +2.000000E+1;   +2.000000E+1;   +1.500000E+1;   +1.700000E+1;   +1.500000E+1;   +1.700000E+1;   +1.200000E+1;   +1.500000E+1;   +2.400000E+1;   +1.800000E+1;   +1.700000E+1;   +1.000000E+1;   +1.000000E+1;   +1.400000E+1;   +1.500000E+1;   +1.900000E+1;   +2.000000E+1;   +2.200000E+1;   +1.600000E+1;   +2.000000E+1;   +1.800000E+1;   +1.800000E+1;   +1.400000E+1;   +2.000000E+1;   +1.600000E+1;   +1.800000E+1;   +1.000000E+1;   +8.000000E+0
   +3.000000E+1;   +2.700000E+1;   +3.300000E+1;   +3.200000E+1;   +3.500000E+1;   +3.800000E+1;   +2.700000E+1;   +2.500000E+1;   +2.600000E+1;   +2.400000E+1;   +2.800000E+1;   +2.300000E+1;   +2.900000E+1;   +2.100000E+1;   +3.000000E+1;   +2.300000E+1;   +2.300000E+1;   +2.000000E+1;   +1.900000E+1;   +3.200000E+1;   +2.400000E+1;   +2.500000E+1;   +2.600000E+1;   +2.600000E+1;   +1.800000E+1;   +2.400000E+1;   +1.800000E+1;   +2.500000E+1;   +2.200000E+1;   +1.500000E+1;   +2.200000E+1;   +2.800000E+1;   +2.100000E+1;   +2.500000E+1;   +1.600000E+1;   +3.700000E+1;   +3.000000E+1;   +2.100000E+1;   +1.300000E+1;   +2.700000E+1;   +3.100000E+1;   +1.500000E+1;   +1.800000E+1;   +1.900000E+1;   +1.800000E+1;   +1.600000E+1;   +2.700000E+1;   +2.200000E+1;   +2.700000E+1;   +2.900000E+1;   +2.200000E+1;   +1.700000E+1;   +2.600000E+1;   +2.400000E+1;   +1.500000E+1;   +1.800000E+1;   +1.900000E+1;   +2.100000E+1;   +2.800000E+1;   +2.500000E+1;   +1.600000E+1;   +2.400000E+1;   +2.700000E+1;   +1.300000E+1;   +2.000000E+1;   +1.500000E+1;   +3.000000E+1;   +2.400000E+1;   +2.000000E+1;   +2.200000E+1
   +3.600000E+1;   +4.300000E+1;   +3.200000E+1;   +3.800000E+1;   +4.100000E+1;   +2.500000E+1;   +3.900000E+1;   +4.500000E+1;   +3.000000E+1;   +3.300000E+1;   +3.100000E+1;   +3.100000E+1;   +3.100000E+1;   +2.600000E+1;   +2.800000E+1;   +2.700000E+1;   +3.700000E+1;   +3.100000E+1;   +2.500000E+1;   +4.100000E+1;   +3.000000E+1;   +2.700000E+1;   +2.700000E+1;   +3.700000E+1;   +2.300000E+1;   +3.400000E+1;   +2.800000E+1;   +3.500000E+1;   +3.400000E+1;   +2.700000E+1;   +2.400000E+1;   +2.600000E+1;   +2.900000E+1;   +3.400000E+1;   +4.200000E+1;   +3.100000E+1;   +2.700000E+1;   +3.500000E+1;   +2.700000E+1;   +3.500000E+1;   +2.300000E+1;   +3.400000E+1;   +2.200000E+1;   +2.900000E+1;   +3.000000E+1;   +3.100000E+1;   +2.200000E+1;   +3.600000E+1;   +3.000000E+1;   +2.700000E+1;   +2.900000E+1;   +4.500000E+1;   +3.600000E+1;   +3.400000E+1;   +3.700000E+1;   +2.700000E+1;   +2.900000E+1;   +3.100000E+1;   +3.400000E+1;   +3.700000E+1;   +3.000000E+1;   +3.900000E+1;   +3.800000E+1;   +2.900000E+1;   +4.200000E+1;   +1.800000E+1;   +2.600000E+1;   +2.800000E+1;   +4.000000E+1;   +3.400000E+1
   +4.000000E+1;   +4.200000E+1;   +4.800000E+1;   +4.000000E+1;   +3.300000E+1;   +4.500000E+1;   +4.400000E+1;   +3.600000E+1;   +4.000000E+1;   +4.100000E+1;   +3.800000E+1;   +4.100000E+1;   +3.400000E+1;   +3.300000E+1;   +3.000000E+1;   +3.400000E+1;   +4.000000E+1;   +4.000000E+1;   +3.700000E+1;   +4.100000E+1;   +4.700000E+1;   +4.700000E+1;   +3.900000E+1;   +3.800000E+1;   +4.500000E+1;   +3.900000E+1;   +4.500000E+1;   +5.000000E+1;   +3.400000E+1;   +3.200000E+1;   +4.600000E+1;   +3.400000E+1;   +3.900000E+1;   +3.500000E+1;   +5.000000E+1;   +4.600000E+1;   +4.500000E+1;   +5.500000E+1;   +3.300000E+1;   +3.700000E+1;   +3.500000E+1;   +3.800000E+1;   +3.800000E+1;   +5.000000E+1;   +4.300000E+1;   +4.300000E+1;   +4.800000E+1;   +4.300000E+1;   +4.100000E+1;   +4.400000E+1;   +4.900000E+1;   +5.100000E+1;   +4.200000E+1;   +4.700000E+1;   +3.500000E+1;   +4.600000E+1;   +4.200000E+1;   +3.400000E+1;   +4.700000E+1;   +4.400000E+1;   +4.600000E+1;   +5.100000E+1;   +5.000000E+1;   +4.400000E+1;   +4.800000E+1;   +4.200000E+1;   +3.300000E+1;   +4.300000E+1;   +4.100000E+1;   +3.400000E+1
   +5.900000E+1;   +5.700000E+1;   +5.500000E+1;   +5.700000E+1;   +6.000000E+1;   +4.600000E+1;   +4.700000E+1;   +4.900000E+1;   +5.700000E+1;   +7.700000E+1;   +6.100000E+1;   +5.900000E+1;   +4.900000E+1;   +5.600000E+1;   +5.100000E+1;   +4.900000E+1;   +5.600000E+1;   +6.800000E+1;   +4.900000E+1;   +6.100000E+1;   +4.900000E+1;   +4.900000E+1;   +5.100000E+1;   +6.800000E+1;   +7.000000E+1;   +4.800000E+1;   +5.600000E+1;   +5.700000E+1;   +5.900000E+1;   +5.900000E+1;   +6.400000E+1;   +6.100000E+1;   +5.500000E+1;   +6.700000E+1;   +6.300000E+1;   +5.900000E+1;   +4.700000E+1;   +5.600000E+1;   +5.200000E+1;   +5.200000E+1;   +5.300000E+1;   +6.400000E+1;   +5.400000E+1;   +6.800000E+1;   +5.500000E+1;   +5.300000E+1;   +4.800000E+1;   +7.000000E+1;   +6.500000E+1;   +6.000000E+1;   +6.200000E+1;   +4.700000E+1;   +5.900000E+1;   +6.300000E+1;   +5.300000E+1;   +5.500000E+1;   +6.200000E+1;   +4.700000E+1;   +6.400000E+1;   +6.300000E+1;   +5.400000E+1;   +6.100000E+1;   +5.200000E+1;   +6.200000E+1;   +6.000000E+1;   +4.400000E+1;   +5.200000E+1;   +5.300000E+1;   +6.000000E+1;   +6.400000E+1
   +7.500000E+1;   +8.400000E+1;   +7.000000E+1;   +8.100000E+1;   +8.100000E+1;   +7.400000E+1;   +6.900000E+1;   +8.000000E+1;   +9.600000E+1;   +8.700000E+1;   +8.800000E+1;   +7.700000E+1;   +8.400000E+1;   +7.200000E+1;   +8.100000E+1;   +8.100000E+1;   +9.700000E+1;   +8.100000E+1;   +9.800000E+1;   +7.100000E+1;   +8.600000E+1;   +9.000000E+1;   +7.600000E+1;   +8.400000E+1;   +7.100000E+1;   +7.100000E+1;   +7.300000E+1;   +7.700000E+1;   +7.700000E+1;   +7.800000E+1;   +8.700000E+1;   +7.800000E+1;   +8.000000E+1;   +7.200000E+1;   +8.200000E+1;   +7.100000E+1;   +8.400000E+1;   +8.700000E+1;   +7.300000E+1;   +8.000000E+1;   +9.200000E+1;   +6.800000E+1;   +8.200000E+1;   +7.200000E+1;   +7.000000E+1;   +7.100000E+1;   +7.600000E+1;   +9.700000E+1;   +7.400000E+1;   +5.800000E+1;   +7.000000E+1;   +8.700000E+1;   +7.800000E+1;   +8.700000E+1;   +7.500000E+1;   +7.800000E+1;   +7.800000E+1;   +7.700000E+1;   +8.700000E+1;   +9.400000E+1;   +6.600000E+1;   +6.900000E+1;   +8.800000E+1;   +8.100000E+1;   +6.800000E+1;   +8.700000E+1;   +7.400000E+1;   +9.100000E+1;   +9.400000E+1;   +8.200000E+1
   +1.150000E+2;   +1.320000E+2;   +1.130000E+2;   +1.410000E+2;   +1.360000E+2;   +1.300000E+2;   +1.430000E+2;   +1.150000E+2;   +1.500000E+2;   +1.510000E+2;   +1.110000E+2;   +1.160000E+2;   +1.210000E+2;   +1.280000E+2;   +1.180000E+2;   +1.130000E+2;   +1.110000E+2;   +1.190000E+2;   +1.340000E+2;   +1.330000E+2;   +1.340000E+2;   +1.160000E+2;   +1.330000E+2;   +1.480000E+2;   +1.280000E+2;   +1.280000E+2;   +1.470000E+2;   +1.160000E+2;   +1.400000E+2;   +1.330000E+2;   +1.350000E+2;   +1.310000E+2;   +1.080000E+2;   +1.530000E+2;   +1.160000E+2;   +1.330000E+2;   +1.440000E+2;   +1.350000E+2;   +1.080000E+2;   +1.190000E+2;   +1.250000E+2;   +1.330000E+2;   +1.100000E+2;   +1.300000E+2;   +1.450000E+2;   +1.350000E+2;   +1.360000E+2;   +1.260000E+2;   +1.590000E+2;   +1.360000E+2;   +1.260000E+2;   +1.280000E+2;   +1.270000E+2;   +1.280000E+2;   +1.500000E+2;   +1.180000E+2;   +1.210000E+2;   +1.260000E+2;   +1.640000E+2;   +1.300000E+2;   +1.150000E+2;   +1.260000E+2;   +1.300000E+2;   +1.620000E+2;   +1.190000E+2;   +1.170000E+2;   +1.370000E+2;   +1.350000E+2;   +1.390000E+2;   +1.300000E+2
   +2.080000E+2;   +2.180000E+2;   +1.890000E+2;   +2.170000E+2;   +2.240000E+2;   +2.440000E+2;   +1.710000E+2;   +1.990000E+2;   +2.190000E+2;   +2.230000E+2;   +2.080000E+2;   +2.430000E+2;   +2.360000E+2;   +2.020000E+2;   +1.750000E+2;   +1.980000E+2;   +2.260000E+2;   +2.280000E+2;   +2.010000E+2;   +2.000000E+2;   +2.360000E+2;   +2.040000E+2;   +2.150000E+2;   +2.210000E+2;   +2.380000E+2;   +2.130000E+2;   +2.310000E+2;   +2.130000E+2;   +2.030000E+2;   +2.150000E+2;   +1.990000E+2;   +2.450000E+2;   +2.110000E+2;   +2.000000E+2;   +2.030000E+2;   +2.520000E+2;   +2.370000E+2;   +2.270000E+2;   +1.960000E+2;   +2.220000E+2;   +2.200000E+2;   +2.000000E+2;   +2.150000E+2;   +2.140000E+2;   +2.190000E+2;   +1.990000E+2;   +2.080000E+2;   +2.180000E+2;   +2.130000E+2;   +2.190000E+2;   +2.130000E+2;   +2.300000E+2;   +2.080000E+2;   +2.350000E+2;   +2.340000E+2;   +2.160000E+2;   +2.160000E+2;   +2.380000E+2;   +2.390000E+2;   +2.130000E+2;   +1.940000E+2;   +2.250000E+2;   +2.010000E+2;   +2.050000E+2;   +2.030000E+2;   +1.870000E+2;   +2.150000E+2;   +1.880000E+2;   +2.110000E+2;   +2.010000E+2
   +3.800000E+2;   +3.930000E+2;   +3.410000E+2;   +3.730000E+2;   +3.770000E+2;   +4.100000E+2;   +3.450000E+2;   +3.650000E+2;   +3.720000E+2;   +3.650000E+2;   +3.650000E+2;   +3.800000E+2;   +3.470000E+2;   +3.660000E+2;   +3.490000E+2;   +3.290000E+2;   +3.200000E+2;   +3.230000E+2;   +3.570000E+2;   +3.480000E+2;   +3.560000E+2;   +3.820000E+2;   +3.830000E+2;   +3.730000E+2;   +4.150000E+2;   +3.510000E+2;   +3.700000E+2;   +3.540000E+2;   +3.630000E+2;   +3.930000E+2;   +3.620000E+2;   +3.490000E+2;   +4.390000E+2;   +3.540000E+2;   +3.770000E+2;   +3.960000E+2;   +3.650000E+2;   +3.580000E+2;   +3.610000E+2;   +3.470000E+2;   +3.420000E+2;   +3.580000E+2;   +3.180000E+2;   +3.730000E+2;   +3.770000E+2;   +3.560000E+2;   +3.530000E+2;   +3.710000E+2;   +3.710000E+2;   +3.840000E+2;   +4.000000E+2;   +3.750000E+2;   +3.170000E+2;   +3.990000E+2;   +4.070000E+2;   +3.860000E+2;   +3.370000E+2;   +3.660000E+2;   +3.800000E+2;   +3.810000E+2;   +3.560000E+2;   +3.920000E+2;   +3.900000E+2;   +4.290000E+2;   +3.420000E+2;   +3.670000E+2;   +3.830000E+2;   +3.510000E+2;   +3.930000E+2;   +3.650000E+2
   +6.070000E+2;   +5.910000E+2;   +5.850000E+2;   +6.410000E+2;   +6.100000E+2;   +6.620000E+2;   +6.150000E+2;   +5.870000E+2;   +6.130000E+2;   +6.420000E+2;   +6.640000E+2;   +6.750000E+2;   +6.300000E+2;   +6.140000E+2;   +6.360000E+2;   +6.160000E+2;   +6.240000E+2;   +6.490000E+2;   +6.480000E+2;   +6.460000E+2;   +6.770000E+2;   +6.480000E+2;   +6.660000E+2;   +7.110000E+2;   +6.410000E+2;   +6.710000E+2;   +6.350000E+2;   +6.150000E+2;   +6.510000E+2;   +6.470000E+2;   +6.840000E+2;   +6.850000E+2;   +6.930000E+2;   +6.850000E+2;   +6.500000E+2;   +6.810000E+2;   +6.790000E+2;   +6.940000E+2;   +6.400000E+2;   +6.380000E+2;   +6.050000E+2;   +7.130000E+2;   +6.790000E+2;   +6.750000E+2;   +6.670000E+2;   +6.460000E+2;   +6.860000E+2;   +6.800000E+2;   +6.190000E+2;   +6.850000E+2;   +7.070000E+2;   +6.670000E+2;   +6.630000E+2;   +6.260000E+2;   +6.410000E+2;   +6.920000E+2;   +6.220000E+2;   +6.000000E+2;   +6.760000E+2;   +6.640000E+2;   +6.910000E+2;   +6.840000E+2;   +6.410000E+2;   +6.330000E+2;   +6.300000E+2;   +6.180000E+2;   +6.900000E+2;   +6.940000E+2;   +6.350000E+2;   +6.330000E+2
   +1.136000E+3;   +1.130000E+3;   +1.137000E+3;   +1.202000E+3;   +1.124000E+3;   +1.182000E+3;   +1.202000E+3;   +1.168000E+3;   +1.185000E+3;   +1.157000E+3;   +1.213000E+3;   +1.210000E+3;   +1.261000E+3;   +1.151000E+3;   +1.211000E+3;   +1.180000E+3;   +1.168000E+3;   +1.148000E+3;   +1.162000E+3;   +1.223000E+3;   +1.233000E+3;   +1.280000E+3;   +1.306000E+3;   +1.271000E+3;   +1.178000E+3;   +1.199000E+3;   +1.264000E+3;   +1.219000E+3;   +1.182000E+3;   +1.180000E+3;   +1.195000E+3;   +1.224000E+3;   +1.217000E+3;   +1.182000E+3;   +1.178000E+3;   +1.273000E+3;   +1.287000E+3;   +1.265000E+3;   +1.165000E+3;   +1.215000E+3;   +1.219000E+3;   +1.169000E+3;   +1.232000E+3;   +1.191000E+3;   +1.206000E+3;   +1.118000E+3;   +1.185000E+3;   +1.252000E+3;   +1.188000E+3;   +1.183000E+3;   +1.151000E+3;   +1.255000E+3;   +1.185000E+3;   +1.162000E+3;   +1.218000E+3;   +1.130000E+3;   +1.160000E+3;   +1.160000E+3;   +1.223000E+3;   +1.139000E+3;   +1.213000E+3;   +1.192000E+3;   +1.200000E+3;   +1.156000E+3;   +1.130000E+3;   +1.135000E+3;   +1.226000E+3;   +1.187000E+3;   +1.159000E+3;   +1.216000E+3
   +2.060000E+3;   +2.167000E+3;   +2.224000E+3;   +2.201000E+3;   +2.247000E+3;   +2.230000E+3;   +2.289000E+3;   +2.261000E+3;   +2.355000E+3;   +2.220000E+3;   +2.339000E+3;   +2.184000E+3;   +2.271000E+3;   +2.271000E+3;   +2.145000E+3;   +2.305000E+3;   +2.140000E+3;   +2.267000E+3;   +2.270000E+3;   +2.302000E+3;   +2.317000E+3;   +2.377000E+3;   +2.338000E+3;   +2.348000E+3;   +2.182000E+3;   +2.229000E+3;   +2.248000E+3;   +2.250000E+3;   +2.247000E+3;   +2.129000E+3;   +2.218000E+3;   +2.349000E+3;   +2.295000E+3;   +2.315000E+3;   +2.256000E+3;   +2.361000E+3;   +2.355000E+3;   +2.221000E+3;   +2.220000E+3;   +2.201000E+3;   +2.247000E+3;   +2.296000E+3;   +2.126000E+3;   +2.236000E+3;   +2.224000E+3;   +2.172000E+3;   +2.191000E+3;   +2.291000E+3;   +2.244000E+3;   +2.258000E+3;   +2.279000E+3;   +2.253000E+3;   +2.305000E+3;   +2.199000E+3;   +2.242000E+3;   +2.223000E+3;   +2.218000E+3;   +2.259000E+3;   +2.228000E+3;   +2.241000E+3;   +2.163000E+3;   +2.177000E+3;   +2.190000E+3;   +2.178000E+3;   +2.138000E+3;   +2.127000E+3;   +2.237000E+3;   +2.174000E+3;   +2.221000E+3;   +2.257000E+3
   +4.145000E+3;   +4.210000E+3;   +4.322000E+3;   +4.325000E+3;   +4.283000E+3;   +4.382000E+3;   +4.372000E+3;   +4.397000E+3;   +4.355000E+3;   +4.322000E+3;   +4.459000E+3;   +4.383000E+3;   +4.416000E+3;   +4.289000E+3;   +4.229000E+3;   +4.234000E+3;   +4.324000E+3;   +4.132000E+3;   +4.321000E+3;   +4.508000E+3;   +4.240000E+3;   +4.418000E+3;   +4.363000E+3;   +4.374000E+3;   +4.340000E+3;   +4.248000E+3;   +4.468000E+3;   +4.224000E+3;   +4.242000E+3;   +4.169000E+3;   +4.421000E+3;   +4.522000E+3;   +4.436000E+3;   +4.252000E+3;   +4.419000E+3;   +4.441000E+3;   +4.493000E+3;   +4.253000E+3;   +4.147000E+3;   +4.301000E+3;   +4.275000E+3;   +4.325000E+3;   +4.312000E+3;   +4.277000E+3;   +4.373000E+3;   +4.233000E+3;   +4.540000E+3;   +4.533000E+3;   +4.417000E+3;   +4.333000E+3;   +4.271000E+3;   +4.443000E+3;   +4.251000E+3;   +4.302000E+3;   +4.381000E+3;   +4.314000E+3;   +4.361000E+3;   +4.315000E+3;   +4.358000E+3;   +4.346000E+3;   +4.376000E+3;   +4.248000E+3;   +4.276000E+3;   +4.366000E+3;   +4.063000E+3;   +4.262000E+3;   +4.208000E+3;   +4.447000E+3;   +4.296000E+3;   +4.140000E+3
